0.00029499999999999996	0.0007651439441154816
0.0003	0.00024984969041617444
0.000305	0.00040024943823996573
0.00031	0.0008114074365936026
0.000315	0.00047325688428509374
0.00032	0.0005386294565457027
0.000325	0.00021424195273154635
0.00033	0.00017846107750557638
0.000335	0.0006931811603515041
0.00034	0.0006071344940426863
0.00034500000000000004	4.747442983684613e-05
0.00035000000000000005	0.0008096538505228989
0.00035499999999999996	2.8503223365201946e-05
0.00035999999999999997	0.0009753727706070088
0.000365	0.0007593535951665789
0.00037	0.0009527462649921431
0.000375	0.0009153677919606875
0.00038	0.0008686339508394318
0.00038500000000000003	0.00018165369452408152
0.00039	2.6032329996829475e-05
0.000395	0.00050309346142327
0.0004	0.0003902717291741952
0.00040500000000000003	0.00032350428170383583
0.00041000000000000005	0.0007634800639001802
0.00041500000000000006	0.0007418127212510481
0.00041999999999999996	0.00031932599874213974
0.000425	2.987797774442269e-05
0.00043	1.971183346908567e-05
0.000435	1.3745555607592496e-05
0.00044	0.0008622122663843096
0.00044500000000000003	0.0005083969441857598
0.00045	0.00042225561373291986
0.000455	0.0005544373647196078
0.00046	0.0005893985194825177
0.000465	0.0005298570485767544
0.00047000000000000004	0.0008555485632776842
0.00047500000000000005	0.0005101424892339968
0.00047999999999999996	0.000735210022630158
0.00048499999999999997	0.0008077304284032301
0.00049	0.0003897377923957445
0.000495	0.0007698509865117538
0.0005	0.0009094285233647632
0.000505	0.000685378333959194
0.00051	0.00014971662885147685
0.000515	0.0005966267549186718
0.0005200000000000001	0.0003039125452418072
0.0005250000000000001	0.0008024497683579747
0.00053	0.0004302357962412578
0.000535	0.00012806527148584069
0.00054	0.00028612718203219277
0.000545	0.00028756795638625596
0.00055	0.000464835387300467
0.000555	0.0007619198635906206
0.0005600000000000001	0.0008370332695981048
0.0005650000000000001	0.000547078097480789
0.0005700000000000001	0.0001363012987403094
0.0005750000000000001	0.00016513952569742674
0.00058	0.0007026488224961548
0.000585	0.00047268891277050385
0.0005899999999999999	7.020003562912435e-05
0.0005949999999999999	0.0006335261444477435
0.0006	0.00036237003057924
0.000605	0.000751190061509759
0.00061	0.0005909649923996154
0.000615	0.0006620787573531733
0.00062	0.000829932662400491
0.000625	0.0002687588259392453
0.00063	9.378285895054184e-07
0.000635	0.0008585393817449086
0.00064	0.0008958104403619121
0.0006450000000000001	0.00045072479720161294
0.00065	9.479327290739814e-05
0.000655	0.0003467225435328748
0.00066	0.00011614114432145017
0.000665	0.0007326337997299895
0.00067	0.00036702497253807663
0.000675	0.0007205647086504917
0.00068	0.0006963036185198209
0.0006850000000000001	0.0007891490552971173
0.0006900000000000001	9.333105545991249e-05
0.0006950000000000001	0.00032020098136988095
0.0007000000000000001	0.0004719958375291857
0.000705	0.00093639050190631
0.0007099999999999999	0.0006167670767570938
0.0007149999999999999	0.0006968601652967438
0.0007199999999999999	0.000618933767084204
0.000725	0.00018960752304840721
0.00073	0.00015013433683537113
0.000735	0.00033847514913423835
0.00074	0.0005782658189847599
0.000745	0.0007001624906720973
0.00075	0.00027524008629815954
0.000755	0.0009199354148776165
0.00076	0.00017961682982596061
0.0007650000000000001	0.00034961640055496725
0.0007700000000000001	0.0008126635665508075
0.000775	0.0008862693684268685
0.00078	0.0007037875417171216
0.000785	2.7603530364483152e-05
0.00079	0.0003116736861416536
0.000795	0.0009140106739934918
0.0008	0.0002078280428607827
0.000805	0.0005207767521374642
0.0008100000000000001	0.0006154325729002247
0.0008150000000000001	0.0007910510961592626
0.0008200000000000001	0.0009434084880499494
0.0008250000000000001	0.0005016444354319816
0.0008300000000000001	0.0008929408871737944
0.0008349999999999999	4.7457570772279636e-05
0.0008399999999999999	0.0009477539645715935
0.0008449999999999999	0.0005845374663300489
0.00085	0.0003100499943916283
0.000855	0.0005826035770229394
0.00086	0.0009910307472626974
0.000865	9.94663309663557e-06
0.00087	0.00017607846229561962
0.000875	0.00032047220090271957
0.00088	0.00020726321207350918
0.000885	0.0009527636463215224
0.0008900000000000001	0.0005245240819646822
0.0008950000000000001	0.0007287322157528162
0.0009	0.0001451567001851083
0.000905	4.081732486801437e-06
0.00091	0.00032605043789640987
0.000915	0.00013646134968310164
0.00092	3.2271019458063765e-05
0.000925	0.0003230320823963443
0.00093	0.0008970863832795989
0.0009350000000000001	0.0005699245367362118
0.0009400000000000001	0.0009005236404945788
0.0009450000000000001	0.0006521130519739486
0.0009500000000000001	0.0006296988114895416
0.0009550000000000001	6.414490959549257e-05
0.0009599999999999999	0.0004910888128879974
0.0009649999999999999	0.0005019541742166583
0.0009699999999999999	0.0006269567181918285
0.000975	0.00016088375357833595
0.00098	0.00050487775583676
0.000985	0.0005744872069744281
0.00099	0.0009087254778457779
0.000995	0.0008512089933030337
0.001	0.0007038985148176412
0.001005	0.000697740207718244
0.00101	0.0001637186735946502
0.001015	0.0006063573569975733
0.00102	0.0004895610242038729
0.0010249999999999999	0.0006085092556426753
0.00103	5.85392584502058e-05
0.001035	0.0008977324847850896
0.0010400000000000001	0.00031619531187283443
0.001045	0.0004144301377127426
0.0010500000000000002	0.0002421204460799117
0.001055	0.00028775251602733865
0.00106	0.000867069275740388
0.001065	0.00016386542173993545
0.00107	0.0008112021146848053
0.001075	0.0007043938590677185
0.00108	0.00010621071305765017
0.001085	0.00010498323093839491
0.00109	0.0006274146679601609
0.001095	0.0003189802654214984
0.0011	0.0007922615110316831
0.001105	0.00013298966255850887
0.00111	0.0008547212708853965
0.0011149999999999999	0.0001967281968095942
0.0011200000000000001	0.00033840462438386253
0.001125	0.0008492012761858106
0.0011300000000000001	0.00040296148404408603
0.001135	0.00022774758930283124
0.0011400000000000002	5.523671954749698e-05
0.001145	0.00010350784038256522
0.0011500000000000002	0.0001728036938319083
0.001155	6.410047443249467e-05
0.00116	0.0008549796725412735
0.001165	0.00042270627683956843
0.00117	1.009847944626996e-06
0.001175	0.0001265298396639295
0.0011799999999999998	0.00033192710404711666
0.001185	0.0007490944439712978
0.0011899999999999999	2.8857671604183733e-05
0.001195	0.0008036467042934078
0.0012	0.0006552554451428219
0.0012050000000000001	6.174006524849285e-05
0.00121	0.00044215118043604095
0.0012150000000000002	0.0005914657840542846
0.00122	0.000823862587943615
0.0012250000000000002	0.0003578965181154983
0.00123	8.369362164556326e-05
0.0012350000000000002	0.0004849970948238828
0.00124	0.0005165984020434861
0.001245	0.0007756998616677004
0.00125	0.0007134199659932645
0.001255	0.0005965732044161082
0.00126	1.1523346409748391e-05
0.001265	0.00017789799568548902
0.00127	0.0009962261347350434
0.001275	0.0005167578527920512
0.00128	0.0007145761800445504
0.001285	6.335926942758163e-05
0.0012900000000000001	0.00018722662828357794
0.001295	0.0006552405797695902
0.0013	0.0009413236704939381
0.001305	0.00016472112361571478
0.00131	2.8361285656344992e-05
0.001315	9.045198614685224e-05
0.00132	0.0007428617334481231
0.001325	0.0008025227660521029
0.00133	0.0007041361120810046
0.001335	5.513994515605658e-05
0.00134	0.0008724530879453025
0.001345	0.0004640208997115559
0.00135	0.0009621626967923015
0.001355	0.0003763043717389242
0.00136	0.00037620544445890523
0.001365	0.0008778903133196221
0.0013700000000000001	0.00012384960728090732
0.001375	0.00041321814469884923
0.0013800000000000002	5.954864990276132e-05
0.001385	0.0009482588222014611
0.0013900000000000002	0.0009530259580464315
0.001395	0.0009753335059171958
0.0014000000000000002	0.0006134195462414478
0.001405	0.00032618637600405673
0.00141	0.0008447172917807682
0.001415	0.0006213400750497846
0.0014199999999999998	0.0001863878696277531
0.001425	0.0001867798898957811
0.0014299999999999998	0.0001670672283658874
0.001435	0.0007372163237713828
0.0014399999999999999	0.00027349872326153666
0.001445	0.000945776566489026
0.00145	0.0004102976360108961
0.0014550000000000001	0.0009948600125813572
0.00146	0.0006648824690150744
0.0014650000000000002	0.0005453549562490758
0.00147	0.00033697838496763946
0.0014750000000000002	8.791538227953532e-07
0.00148	2.634123722901638e-05
0.001485	0.0008473544558101998
0.00149	0.00022148920930162763
0.001495	0.0003577764214807896
0.0015	0.0007881983850221217
0.001505	0.0007825760691139099
0.00151	0.0005515223755016382
0.001515	8.439745507646146e-05
0.00152	0.00026009616806976787
0.001525	0.00019107347119532036
0.0015300000000000001	0.00016442873825780514
0.0015350000000000001	0.0006186356420564249
0.0015400000000000001	0.00018131286689351033
0.001545	0.0007555878657654585
0.00155	0.0005794703470312607
0.001555	0.0004941442020557971
0.00156	0.0002185873892379433
0.001565	0.0005904501348259787
0.00157	8.342573765775707e-05
0.001575	0.0007070984352239712
0.00158	0.0007501137520096088
0.001585	0.00036072881143198654
0.00159	0.0006940013765559091
0.001595	0.00037816945098303014
0.0016	0.0008622945654660043
0.001605	0.0003469606563307438
0.00161	0.00015893533208866863
0.001615	0.0006718509260852869
0.0016200000000000001	0.0009761950615541152
0.001625	0.00015740465106177636
0.0016300000000000002	0.0002852573914824753
0.001635	0.0004463399926877469
0.0016400000000000002	0.0009860015775455208
0.001645	0.0008873860736258053
0.0016500000000000002	0.000517140316392886
0.001655	0.0001338140738782424
0.0016600000000000002	0.0006731405166126334
0.001665	0.00012346923444377545
0.0016699999999999998	0.0008763585471781076
0.001675	0.0006433624272856086
0.0016799999999999999	0.0006250513920714172
0.001685	0.00047617622651590876
0.0016899999999999999	0.0008572191919235304
0.0016950000000000001	0.000118366234845795
0.0017	0.00020500236579065645
0.0017050000000000001	0.0008001245530865353
0.00171	0.0007275698821593037
0.0017150000000000002	5.6800213024606586e-05
0.00172	0.0004898859669595307
0.0017250000000000002	0.0005609507602587697
0.00173	0.00019190795343396595
0.001735	0.0004407032368133557
0.00174	0.0006418755815403721
0.001745	0.0006891925337831437
0.00175	0.000400024667534172
0.001755	0.0004523765731776176
0.00176	0.00035533419379699804
0.001765	0.000760760929284861
0.00177	0.00033454889213165105
0.001775	0.0009362434495288923
0.0017800000000000001	3.445448258516548e-05
0.0017850000000000001	0.00010797609694962661
0.0017900000000000001	0.00046716179870842
0.001795	0.0008002513501198206
0.0018	0.0001427652482757672
0.001805	0.00067707030455447
0.00181	0.00011114161651995369
0.001815	0.0005395169467229922
0.00182	0.0006749179059938374
0.001825	0.0007838071075142559
0.00183	0.0005688926707278106
0.001835	8.036329604164194e-05
0.00184	0.000777883177746569
0.001845	0.0003774834611740847
0.00185	7.28697269866927e-05
0.0018549999999999999	1.393602538707006e-05
0.00186	0.0004936832222029456
0.001865	0.000941978396941023
0.0018700000000000001	0.000698383529918182
0.001875	0.0005409596728486124
0.0018800000000000002	0.0001098324496851445
0.001885	0.0004946334886496595
0.0018900000000000002	0.000977059561245464
0.001895	0.0005485127780548543
0.0019000000000000002	0.0004856108025467909
0.001905	0.0009236714743784357
0.0019100000000000002	0.0008981621326772273
0.001915	0.00015349018022948191
0.0019199999999999998	0.0005932083761855788
0.001925	7.807875107109196e-05
0.0019299999999999999	0.0003967353050612735
0.001935	0.0008199685598384522
0.0019399999999999999	0.00047125669523995494
0.0019450000000000001	0.0005273016989542652
0.00195	6.962931212616852e-05
0.001955	0.00010900144814519896
0.00196	0.0009793465434596183
0.001965	0.0002762359296666417
0.00197	0.0007258332563836609
0.001975	0.0003268436379345829
0.00198	0.0006389740831774429
0.0019850000000000002	0.0005634852562913183
0.00199	0.00043726277090258634
0.0019950000000000002	1.2630743009004685e-05
0.002	0.0005414742016295526
0.002005	0.0001904491802498205
0.00201	0.0002912349651025379
0.0020150000000000003	0.0003396930532103882
0.00202	0.000567673137236381
0.002025	0.0005874783192196583
0.00203	0.0009775431729285432
0.0020350000000000004	0.00024808056113299795
0.00204	0.0005607610816080981
0.002045	0.0007193065784992997
0.0020499999999999997	0.00019770011447244883
0.002055	0.0009379734965040906
0.00206	0.0003142079263705265
0.002065	0.00034615636864170584
0.00207	0.0009826529885401684
0.002075	0.0001744845988010475
0.0020800000000000003	0.0007451812777136712
0.002085	0.000943635553003653
0.00209	0.0006990089863860181
0.002095	0.00043287173836262526
0.0021000000000000003	0.00010536690444673724
0.002105	0.0006019688778185631
0.00211	0.0006325459126416418
0.002115	0.000718316139684027
0.00212	0.0008764551735156769
0.002125	0.0005207609486319554
0.00213	0.0008347520096802459
0.002135	0.0007343265304626515
0.00214	0.00047183848960967125
0.002145	1.5902949614045704e-05
0.00215	0.000877957588779036
0.0021550000000000002	0.0009483399834961621
0.00216	0.00034590644769170553
0.002165	5.665022491781779e-05
0.00217	0.0008597283695570865
0.0021750000000000003	0.0006476390330782168
0.00218	0.000565307459022536
0.002185	0.0005907299340595618
0.00219	0.0001095956832838365
0.002195	0.0009606810637442803
0.0022	0.000667821153254453
0.002205	0.0005370171224962831
0.00221	0.0003921092978414821
0.002215	0.0005793089800132399
0.00222	0.00043371139823100956
0.002225	0.00039062457866937403
0.0022299999999999998	0.0007635609637409961
0.002235	2.288290729991138e-05
0.0022400000000000002	0.0004306621769548414
0.002245	0.000714571883347511
0.00225	0.0005009082060902834
0.002255	0.0005620986985564899
0.0022600000000000003	0.00063777300903899
0.002265	0.0009090681084708522
0.00227	0.0008151493740050709
0.002275	0.0008728114734610811
0.0022800000000000003	0.0006910913407718062
0.002285	0.0005582882595696018
0.00229	0.0008603074033751559
0.0022949999999999997	0.0008555497839363375
0.0023000000000000004	0.000821703744952695
0.002305	0.000574507911582763
0.00231	0.0009027064083689812
0.002315	0.00045723433180991466
0.00232	0.0009382757511254188
0.0023250000000000002	3.7513818544332445e-06
0.00233	0.0009489365622876466
0.002335	0.000508681002670942
0.00234	0.00042597367895481664
0.0023450000000000003	0.0006909584715189489
0.00235	9.415538320149296e-06
0.002355	0.000550373814723
0.0023599999999999997	0.0004363259650210615
0.0023650000000000003	0.00025515834217016743
0.00237	0.0005191015964201062
0.002375	0.0009260109742182441
0.0023799999999999997	0.0006878178390548246
0.0023850000000000004	0.000614167130702174
0.00239	4.871222104113393e-06
0.002395	0.0005760460072241467
0.0024	0.0005517361287076348
0.0024050000000000005	0.00048696364565316476
0.0024100000000000002	2.8725907594589707e-05
0.002415	0.0006896747153085572
0.00242	0.0007792670139810532
0.002425	0.0009313891145347774
0.0024300000000000003	0.0008365295900034761
0.002435	0.0005600897297908005
0.00244	0.000798030972858557
0.0024449999999999997	0.0006989961231568469
0.0024500000000000004	2.542114231572734e-05
0.002455	0.000849732303549542
0.00246	0.0006881671456521403
0.0024649999999999997	0.0009319192260850288
0.0024700000000000004	0.0005657235906912049
0.002475	0.0005483149073364655
0.00248	0.00033541240129594476
0.002485	0.0008859320368004007
0.00249	0.0008242509191330729
0.0024950000000000003	0.00025593642093483106
0.0025	0.0007715645374666819
0.002505	0.00045396575399177306
0.00251	0.0007901536009067406
0.0025150000000000003	0.000490406939693667
0.00252	0.0008702235528400172
0.002525	4.744882610969425e-05
0.00253	0.0003119487947188809
0.002535	0.000343486083124672
0.00254	0.0009572086338457033
0.002545	0.00021865411175216754
0.00255	0.0006801017772765632
0.002555	9.16102603316552e-05
0.00256	0.0006417766457767935
0.002565	0.0008256835410827495
0.00257	0.0006952351381445724
0.002575	0.00021461398701054757
0.0025800000000000003	0.000670517193837233
0.002585	0.0004358992694832473
0.00259	0.00022850333529809942
0.002595	0.0008985034723880294
0.0026	0.0007545027686738132
0.002605	0.0006322411357773395
0.00261	0.0003876518374808708
0.002615	5.228926920381505e-05
0.00262	0.00018550450138061402
0.002625	0.00021255747579364192
0.00263	0.0006899233873725859
0.002635	0.0005897457588172987
0.00264	0.0002783539176434831
0.002645	0.0007621501443876993
0.00265	0.00031307016297179224
0.0026550000000000002	0.0005098356986290561
0.00266	0.0006956679234381662
0.002665	0.00028348937193747084
0.00267	0.0003117802160394041
0.0026750000000000003	0.0009101938504144987
0.00268	0.0004837982578410733
0.002685	0.00013658442497008693
0.00269	0.00024379916562331248
0.002695	0.00036480145938310495
0.0027	0.000161246357390584
0.002705	0.0005078274177517124
0.00271	0.0008045456581355413
0.002715	7.817050036850349e-05
0.00272	0.0008420413384719446
0.002725	0.00043648478974267724
0.00273	0.0007349442044110855
0.002735	0.0001817231375838564
0.0027400000000000002	0.0007482581713742184
0.002745	0.0008721905453485902
0.00275	7.026747638174613e-05
0.002755	0.00036844067412624413
0.0027600000000000003	0.0009569634933127732
0.002765	0.0002139653913083448
0.00277	0.0006878304736739071
0.002775	6.508179122350566e-05
0.0027800000000000004	0.0005965495351036619
0.002785	0.00027388440632685406
0.00279	0.0007374913994437613
0.0027949999999999997	0.0005571986035255139
0.0028000000000000004	4.34717830905883e-05
0.002805	0.0004009125296389582
0.00281	0.00012891530243542591
0.002815	0.0006413628401891537
0.00282	0.0002837627317064941
0.0028250000000000003	0.0009356442635986982
0.00283	0.0004026022470740206
0.002835	0.0006180904031732817
0.0028399999999999996	0.0002498577143414136
0.0028450000000000003	0.0003744101077341602
0.00285	0.0005180831248085603
0.002855	0.0008602738970311415
0.0028599999999999997	0.0008552020998061478
0.0028650000000000004	5.850164677261438e-05
0.00287	9.293145397232305e-05
0.002875	0.0006999969739715601
0.0028799999999999997	0.0007073116233297556
0.0028850000000000004	0.00022330767319169974
0.00289	0.0002855960753542759
0.002895	0.0002874927019094097
0.0029	0.0006325768643167399
0.0029050000000000005	0.00040206018667296396
0.0029100000000000003	0.00046091407892314296
0.002915	0.0006191833382270343
0.00292	0.000610711306279582
0.002925	0.0003951396470390929
0.0029300000000000003	0.0006562929758234231
0.002935	0.0005350310833192626
0.00294	0.00025703886542831036
0.0029449999999999997	0.0005034430659195292
0.0029500000000000004	0.0004660580650016185
0.002955	0.000987048045446961
0.00296	0.0009191373412660376
0.0029649999999999998	0.0009409480987515308
0.00297	0.0003578656120410003
0.002975	4.216576278893236e-05
0.00298	4.324148619431167e-05
0.002985	0.00016239062380070347
0.00299	0.0004228666208589865
0.0029950000000000003	7.162883960768962e-05
0.003	0.00018218937508919687
0.003005	0.0009751552429080888
0.00301	0.00015802800702135046
0.0030150000000000003	0.0005454637773578852
0.00302	0.00022250231796687713
0.003025	0.0003409965013768722
0.00303	0.0002739152697634176
0.003035	0.000277127360082324
0.00304	0.0009308127432820656
0.003045	0.00047902290544783364
0.00305	0.0008192823088307862
0.003055	0.000693344545546702
0.0030600000000000002	0.000553864378006545
0.003065	0.00027479624451367347
0.0030700000000000002	0.00047986615334183827
0.003075	8.549327788047546e-05
0.0030800000000000003	0.0004380004193535939
0.003085	0.0003034459271651967
0.00309	0.00043881243438738724
0.003095	0.0002561600405863804
0.0031	4.108890920718511e-05
0.003105	0.0008650192811299205
0.00311	0.0007237453401854647
0.003115	0.0009531824940057164
0.00312	0.0006590034405879821
0.003125	9.752142996240898e-05
0.00313	7.997710693188831e-05
0.003135	0.0007036553544353077
0.00314	0.0008217455913249649
0.0031450000000000002	0.00032019108486567547
0.00315	0.0005732383790082079
0.0031550000000000003	0.000807337610697009
0.00316	0.0009820902812300604
0.003165	0.00017531699514176902
0.00317	0.0007307505500592025
0.0031750000000000003	0.0008949056396204024
0.00318	0.0007370380313469144
0.003185	0.0008025539846559601
0.00319	0.00043324886575185883
0.0031950000000000004	0.0009112344803029022
0.0032	0.0006342910378665448
0.003205	0.0002498190137705305
0.00321	3.8876376415812316e-05
0.003215	0.00012450301725085822
0.00322	0.0006571829318599075
0.003225	0.0006825908667318306
0.00323	0.00034953802168592317
0.003235	0.0005494846552258796
0.0032400000000000003	0.0008307042656016954
0.003245	0.0003875450654185295
0.00325	0.00043014087885542607
0.003255	0.000803029590844127
0.0032600000000000003	0.00018883946774220738
0.003265	0.00030216915833487855
0.00327	0.000810939086825871
0.0032749999999999997	0.0009670098820777704
0.0032800000000000004	0.00036458684684949127
0.003285	0.0006963859851865755
0.00329	0.0005930220370275936
0.0032949999999999998	0.0004900756135029405
0.0033000000000000004	0.0009177476536240314
0.003305	0.0007961664507991648
0.00331	0.000459211466046466
0.003315	0.0008956807713335119
0.0033200000000000005	3.483289514625953e-05
0.0033250000000000003	0.0005930018216749901
0.00333	6.418138229938974e-06
0.003335	8.848687575444403e-05
0.0033399999999999997	0.0003579048578760804
0.0033450000000000003	0.0005134508365121335
0.00335	0.00036089321738381287
0.003355	0.00016653921224498903
0.0033599999999999997	0.00011098174664617399
0.0033650000000000004	0.0007224678285365882
0.00337	0.0006711037185569973
0.003375	0.000979759110047683
0.0033799999999999998	0.00043456555784509085
0.0033850000000000004	0.0007866982051856075
0.0033900000000000002	5.419593096684583e-05
0.003395	0.000254931737826384
0.0034	0.00021001737605229565
0.003405	0.000540017805786976
0.0034100000000000003	0.00041537805192905805
0.003415	0.0008987358074502425
0.00342	0.000976966961074151
0.003425	0.0003828500754970859
0.0034300000000000003	0.0009105001909750311
0.003435	0.00041950058236457486
0.00344	0.0008170395174077469
0.003445	0.0005985328593185956
0.0034500000000000004	7.610040533664686e-05
0.003455	0.0006326912692840849
0.00346	0.0007461583840328154
0.0034649999999999998	0.0009660571853091578
0.00347	0.00045783977521284024
0.0034750000000000002	0.000969626225444384
0.00348	0.0007337494995852853
0.003485	0.00040870080997964045
0.00349	0.0006712898870376928
0.0034950000000000003	0.0008054405202663592
0.0035	0.00024005048342339908
0.003505	0.00021588832801092917
0.00351	0.0009737385503654685
0.0035150000000000003	2.749434288675767e-05
0.00352	6.557404471466766e-05
0.003525	0.0009549522901688981
0.00353	0.0009380468450863012
0.003535	0.0002671848875039312
0.00354	0.0007732175449403093
0.003545	0.00035557443128982915
0.00355	0.0008872329036309224
0.003555	0.0007162245084642229
0.0035600000000000002	0.0007969476537660639
0.003565	5.079725347997932e-05
0.0035700000000000003	1.8854040436632303e-05
0.003575	0.00026006758711094726
0.0035800000000000003	0.00016419129330101688
0.003585	0.0009499177036997291
0.00359	0.0008682089326385544
0.003595	0.0008042184856542103
0.0036	0.0007479866646639932
0.003605	0.00021902477023456356
0.00361	0.000252118192237616
0.003615	0.00015199672958858456
0.00362	0.0006714452313488071
0.003625	0.0003669064398628854
0.00363	0.0002371273261434712
0.003635	0.0007435807964168926
0.00364	0.0005562652537376585
0.003645	0.00041698999832521675
0.00365	0.00031267380886679865
0.0036550000000000003	0.000264124931586163
0.00366	0.0004598122678351645
0.003665	0.00046426968569196036
0.00367	0.0005585193094247119
0.0036750000000000003	9.797282721448563e-05
0.00368	0.00078959080859899
0.003685	0.0007797744790298333
0.00369	0.0009905867748379123
0.0036950000000000004	0.0007753651464620958
0.0037	0.0005551476869057932
0.003705	0.000790088854148747
0.0037099999999999998	0.00041689086645364814
0.003715	6.830940536519581e-05
0.00372	0.0008933071040708057
0.003725	0.0004980420926104202
0.00373	0.00017192608096550866
0.003735	0.0002889891941717685
0.0037400000000000003	8.544377847357066e-05
0.003745	0.00047806470456170433
0.00375	0.00013752533686447487
0.003755	0.000840284962673781
0.0037600000000000003	0.0006887849359662077
0.003765	0.00043326094168267057
0.00377	0.00026198758719736835
0.0037749999999999997	5.011646473733544e-05
0.0037800000000000004	0.0007783772601620338
0.003785	0.0003647015532999578
0.00379	0.0005643724597871905
0.0037949999999999998	0.00019297905985570418
0.0038000000000000004	0.0007346852657002871
0.0038050000000000002	0.0004169883634404582
0.00381	1.0711643134728055e-05
0.003815	0.00031618540878021337
0.0038200000000000005	0.0001672967801261135
0.0038250000000000003	0.0008182135802603084
0.00383	0.00042656312020925935
0.003835	0.0007552240096201511
0.0038399999999999997	1.7210305971175898e-06
0.0038450000000000003	6.335905027253486e-05
0.00385	0.0007676827653487424
0.003855	0.0005445336952934983
0.0038599999999999997	0.00017781844974225857
0.0038650000000000004	0.00011871260815632745
0.00387	8.901247250535594e-05
0.003875	0.0008733109437411493
0.0038799999999999998	0.0006482581836298638
0.0038850000000000004	0.00021088257572372248
0.0038900000000000002	3.975831750246128e-05
0.003895	0.00016886364544355293
0.0039	7.18408159032059e-05
0.003905	0.0009766704398320885
0.00391	5.186647834767178e-05
0.003915	0.0006434812319853811
0.00392	0.0005716826302778437
0.0039250000000000005	0.00035708158082234734
0.00393	0.0005577014449366453
0.003935	0.000858833353082449
0.00394	0.0006718595103868813
0.003945000000000001	0.000564282427458049
0.00395	0.00033289678668677356
0.003955	0.000771074006956289
0.00396	0.0005022650425708774
0.003965000000000001	0.0008933846579047415
0.0039700000000000004	0.0007274293271598664
0.003975	0.00044117598196463783
0.00398	0.0007278496657061343
0.003985	0.00011205865408978378
0.0039900000000000005	0.0002962763034539795
0.003995	0.0006219101127746633
0.004	0.0003005051764082627
0.004005	0.00010819424495294272
0.00401	0.0003996045775754424
0.0040149999999999995	3.2688959084651856e-05
0.00402	0.00034325217647262964
0.004025	0.0005758816478281075
0.004030000000000001	3.7781024914853576e-05
0.004035	0.0008615377812941019
0.00404	0.0008611192609937571
0.004045	0.00019979830247851703
0.00405	0.0007353551699083931
0.004055	0.00022664784529271377
0.00406	0.0005086295743899618
0.004065	0.0005049344849010914
0.004070000000000001	0.0004944848003385892
0.0040750000000000005	0.00023461025908440593
0.00408	0.00028660213757835654
0.004085	0.000584728012121212
0.00409	0.0001591247802518593
0.004095	0.0006783713204878595
0.0040999999999999995	0.0003389952729519257
0.004105	0.0009626494074342124
0.00411	0.00011825612515460704
0.004115000000000001	0.0005406926405935186
0.00412	0.00013124014729407784
0.004125	0.00014032668134606675
0.00413	0.0008793130929528072
0.004135	0.0007051996309992902
0.00414	0.0003570355272659183
0.004145	0.00031940864782390046
0.00415	0.0002061124534349964
0.004155	0.0008651319166660906
0.0041600000000000005	0.0004957962629326655
0.004165	0.00036363935631964563
0.00417	0.0003727238464719223
0.004175	0.00022871146593450808
0.00418	0.0009614526571694793
0.004185	0.0003323437952912973
0.00419	0.0005001581719097327
0.004195	0.0007896572145695751
0.004200000000000001	7.891586000324224e-05
0.004205	0.00045343431659054226
0.00421	0.00015991775323584333
0.004215	0.0005073900751435136
0.00422	0.00013303049845572113
0.004225	0.00011435856434711822
0.00423	0.0003345960899094613
0.004235	0.0003261020534359579
