0.00051	0.0006656535852246347
0.000515	0.0007206442768934343
0.0005200000000000001	0.00022707337811209683
0.0005250000000000001	0.0008775944754645571
0.00053	0.0001043305574646829
0.000535	0.0005700222562861374
0.00054	0.000694910050091617
0.000545	6.446778852476908e-07
0.00055	0.0005356863667522674
0.000555	0.0007437007224210866
0.0005600000000000001	0.0002771935799166583
0.0005650000000000001	0.000655418684668407
0.0005700000000000001	0.0007830568975295615
0.0005750000000000001	0.0005235315831364235
0.00058	0.0009119002676744626
0.000585	0.00035590829970210726
0.0005899999999999999	0.0004246634787388277
0.0005949999999999999	0.0008507635819904369
0.0006	0.0005893858506931552
0.000605	1.6216465652479028e-05
0.00061	0.0008179836906738232
0.000615	0.0009271374814417884
0.00062	0.0007103972474438907
0.000625	0.0007131528061871516
0.00063	0.0008845022541856371
0.000635	0.0004614896113369383
0.00064	0.0002879244436099565
0.0006450000000000001	5.545015000456655e-05
0.00065	0.0005525451504735315
0.000655	0.0007314194895477508
0.00066	0.0009289992449316108
0.000665	0.0007271382816950917
0.00067	0.0003984609171328094
0.000675	0.0009368628189799288
0.00068	0.00027164390027613783
0.0006850000000000001	0.0008592101775060162
0.0006900000000000001	0.0005408254294867044
0.0006950000000000001	0.000125516662391982
0.0007000000000000001	0.00047453880046922426
0.000705	0.0006983957437975979
0.0007099999999999999	0.000622104434872059
0.0007149999999999999	0.0006066538121553453
0.0007199999999999999	0.0007947128923145945
0.000725	0.000964790487988217
0.00073	0.00024252664292533267
0.000735	0.00011018632177137511
0.00074	0.0007191858737073273
0.000745	9.793851446168656e-05
0.00075	0.0008010391732559305
0.000755	7.469371159511973e-05
0.00076	0.00021103593105482443
0.0007650000000000001	0.0003229930737828728
0.0007700000000000001	0.00022986785933081788
0.000775	0.0005830278455640727
0.00078	0.0008807566094086435
0.000785	0.0007779214827656649
0.00079	0.0005005888162876234
0.000795	0.0003758290686128064
0.0008	0.0008805466254329088
0.000805	0.00047925130131864623
0.0008100000000000001	0.00020888843077373543
0.0008150000000000001	0.00030737620574365133
0.0008200000000000001	0.0005843008302113073
0.0008250000000000001	0.0006379114005510137
0.0008300000000000001	0.000821851054108774
0.0008349999999999999	0.0008729772289832667
0.0008399999999999999	0.0007560748452887453
0.0008449999999999999	0.0009744175260661227
0.00085	9.842499053447728e-05
0.000855	8.200780687951214e-05
0.00086	0.0002738698307476034
0.000865	0.0006773672759669989
0.00087	0.0009016227317984482
0.000875	0.00029614752985169477
0.00088	0.0008112979386713365
0.000885	0.0006213547154004447
0.0008900000000000001	0.00019688534226594933
0.0008950000000000001	0.00026504400883531234
0.0009	0.0009012650068793546
0.000905	0.000185996010939131
0.00091	6.247325620441513e-05
0.000915	8.614191803322058e-05
0.00092	4.798044778129762e-05
0.000925	0.00030917952113886993
0.00093	0.0007217058623904143
0.0009350000000000001	0.0005387289305505635
0.0009400000000000001	8.230616008335245e-05
0.0009450000000000001	0.0005301633835182229
0.0009500000000000001	0.0009064648965292181
0.0009550000000000001	0.0006461795977567478
0.0009599999999999999	1.8205773703125262e-05
0.0009649999999999999	0.0004953006641130517
0.0009699999999999999	0.00020730578586331894
0.000975	8.561352556698542e-07
0.00098	0.0006484489288267971
0.000985	0.0005624233275569926
0.00099	0.0007206704709769067
0.000995	0.0003109299380524794
0.001	0.0003997944951504683
0.001005	0.00023727871472649308
0.00101	0.00045028880814085493
0.001015	0.0004122442826899283
0.00102	0.00028744356663935964
0.0010249999999999999	0.0007619759913900471
0.00103	0.00026429843608601934
0.001035	0.0006938809799404794
0.0010400000000000001	0.00029646834495544825
0.001045	0.0004265199037344719
0.0010500000000000002	0.0004357331750664698
0.001055	0.00014242543953532993
0.00106	0.00025351031749227604
0.001065	0.00022173180786239056
0.00107	0.0001347879971360497
0.001075	0.0004992606648121846
0.00108	0.0008695233866404944
0.001085	0.0006722897796702501
0.00109	0.0009480583337336492
0.001095	5.8004587743346605e-06
0.0011	0.0003454875861494069
0.001105	0.0008127990815638501
0.00111	0.00016021283695301068
0.0011149999999999999	0.0006046566624198569
0.0011200000000000001	0.0006633877744109926
0.001125	0.00018657782156382196
0.0011300000000000001	0.0005359344522494327
0.001135	0.0005446768236329471
0.0011400000000000002	0.00035591109957348557
0.001145	0.0004653278545056325
0.0011500000000000002	0.0008202149059861133
0.001155	0.00019030328855221412
0.00116	0.0008784506399098098
0.001165	0.0009780521322244975
0.00117	0.000948157586280498
0.001175	0.00043430255317426726
0.0011799999999999998	0.0009899216848128856
0.001185	0.0003506805522350189
0.0011899999999999999	0.00025091173068453223
0.001195	0.0003760020557143249
0.0012	0.0003937613254592355
0.0012050000000000001	0.0009625500550830924
0.00121	0.0005440820548953565
0.0012150000000000002	0.00011300783761698097
0.00122	0.00034663559235873875
0.0012250000000000002	0.0004751226802407896
0.00123	0.00044423885132005336
0.0012350000000000002	0.00042891019697137775
0.00124	0.0004273752246400938
0.001245	0.0008967259707546553
0.00125	0.0008013521874087376
0.001255	0.0005079692429045017
0.00126	0.0007276407901921752
0.001265	0.00028968640841788197
0.00127	0.0001035979057753128
0.001275	0.0007278852522579779
0.00128	0.00012099414351164061
0.001285	0.0003394918567868428
0.0012900000000000001	0.000489908891973651
0.001295	0.0001836703589993538
0.0013	0.0004075420790636469
0.001305	0.0006374732024632754
0.00131	0.0005258496759158605
0.001315	0.00041426766530046235
0.00132	0.0009222459516958666
0.001325	0.0009986842189808154
0.00133	0.0006986528844675011
0.001335	0.0005021216029040965
0.00134	0.00030454530445865325
0.001345	0.0002645260585306022
0.00135	9.25402271026341e-05
0.001355	0.00048147209127516043
0.00136	0.00016677367772915619
0.001365	0.0003592697139838651
0.0013700000000000001	0.0008608648692718129
0.001375	4.1974859281440844e-05
0.0013800000000000002	1.8193303141322727e-05
0.001385	0.0001008063734264758
0.0013900000000000002	0.0005594906484216942
0.001395	0.000972089537733636
0.0014000000000000002	0.0006829472824961806
0.001405	0.0008400031952379506
0.00141	0.0008711052013890771
0.001415	0.0007566235351519763
0.0014199999999999998	0.00022482213760686154
0.001425	0.000306009747445673
0.0014299999999999998	0.00035736819268476295
0.001435	6.84717928799542e-05
0.0014399999999999999	0.0007023950397885415
0.001445	4.890918870070293e-05
0.00145	0.00079886211733562
0.0014550000000000001	0.000649291232818333
0.00146	1.7763012793713174e-05
0.0014650000000000002	0.0003956764164166213
0.00147	2.894303128347331e-05
0.0014750000000000002	0.00022656432970021733
0.00148	0.0008897236496652575
0.001485	0.00048551563120603547
0.00149	0.00025560301346016313
0.001495	0.0007095029933046476
0.0015	0.0006784641443215821
0.001505	0.0009840838190066758
0.00151	0.0006213208268421492
0.001515	0.000220198353186859
0.00152	7.763580252855806e-05
0.001525	2.715038795801039e-06
0.0015300000000000001	0.00021703174464818186
0.0015350000000000001	0.0009067313525411301
0.0015400000000000001	0.0007371906807983206
0.001545	0.0005567709114506755
0.00155	0.0005053239084350699
0.001555	0.0005459034447608139
0.00156	0.0005628423462181261
0.001565	8.208007459203604e-05
0.00157	0.0005850389382699405
0.001575	0.0004466426810358621
0.00158	0.0007876223639399035
0.001585	0.000709258602505132
0.00159	0.00021745943939541955
0.001595	0.0004446143896252842
0.0016	0.0008043069444765914
0.001605	0.0004072088809673019
0.00161	0.00031140910139248546
0.001615	2.6906238307543573e-06
0.0016200000000000001	6.769040311117646e-05
0.001625	9.086492213085583e-05
0.0016300000000000002	0.0008196237187821876
0.001635	0.00024023032242541365
0.0016400000000000002	0.0008966502291518757
0.001645	0.0003566065836211968
0.0016500000000000002	0.00030094463148934826
0.001655	0.0005814449418057366
0.0016600000000000002	0.0002543197195098443
0.001665	0.00045743725241000375
0.0016699999999999998	0.00044565160423820226
0.001675	0.00029393259241814953
0.0016799999999999999	0.00010589031731281462
0.001685	0.0008222216879162988
0.0016899999999999999	0.0002431365715723357
0.0016950000000000001	0.000618906436939415
0.0017	0.0009895288216568256
0.0017050000000000001	0.00029525438018912465
0.00171	0.0003717574068433176
0.0017150000000000002	1.8470865476429287e-05
0.00172	0.0007351762254462783
0.0017250000000000002	0.0009842302418159696
0.00173	0.0006690613692957103
0.001735	0.00058105812257505
0.00174	0.0006691391456803799
0.001745	0.0008291455914334213
0.00175	0.000681846447641914
0.001755	0.0001194732392722232
0.00176	0.00045786624163913505
0.001765	0.0006940769111887786
0.00177	0.00012050444075315992
0.001775	0.0007789453722673878
0.0017800000000000001	0.00072242184274617
0.0017850000000000001	0.0007345332372875676
0.0017900000000000001	0.0009532332669084096
0.001795	0.00044277934128270557
0.0018	0.0002708571749038037
0.001805	0.0002582785591704626
0.00181	0.00018818574255652652
0.001815	5.095484189816124e-05
0.00182	0.0008670296584772061
0.001825	0.0009389255693980635
0.00183	0.0004032378078722144
0.001835	0.0009789702044070976
0.00184	0.0006084661456039197
0.001845	0.0009414296512531081
0.00185	0.00047094103272329115
0.0018549999999999999	9.232517059440925e-05
0.00186	0.0002924034837867696
0.001865	0.0004683923893530956
0.0018700000000000001	0.00044312562249402675
0.001875	0.00012565246163500032
0.0018800000000000002	0.0004187393226210047
0.001885	0.000639478946251767
0.0018900000000000002	0.00017826264888969956
0.001895	0.0009590620019917477
0.0019000000000000002	0.0008173078163538815
0.001905	0.00032535890366205153
0.0019100000000000002	0.00031041303732398396
0.001915	0.00099845013210913
0.0019199999999999998	0.0007465922529619359
0.001925	0.00032000003134604715
0.0019299999999999999	0.0006952795677399037
0.001935	0.0006261356594419542
0.0019399999999999999	0.0009486940562236097
0.0019450000000000001	0.0008288644906290018
0.00195	8.701171351410697e-05
0.001955	0.0008202317835794266
0.00196	0.0005052566668548228
0.001965	0.00029933262038068343
0.00197	0.0004821842435555929
0.001975	0.0007306662834051648
0.00198	0.0006691828025488206
0.0019850000000000002	0.0006562154759096258
0.00199	0.00041422153758618286
0.0019950000000000002	9.602404663474839e-05
0.002	0.0007505585307782136
0.002005	6.509838928818001e-05
0.00201	0.000672816612767325
0.0020150000000000003	0.0002524814160875851
0.00202	0.0009043438435933926
0.002025	0.0002944015537265443
0.00203	0.0007085163279268759
0.0020350000000000004	0.0008894341428978402
0.00204	0.0004983805836239634
0.002045	0.0009070579542735848
0.0020499999999999997	0.000538462817126612
0.002055	0.00014023425725752148
0.00206	0.00013511390377301014
0.002065	0.0008656585134171303
0.00207	0.0001848153572208533
0.002075	0.0005300579567886041
0.0020800000000000003	0.0009230623191254947
0.002085	0.00012418078183436455
0.00209	0.00037227728897634504
0.002095	0.00018765930502119942
0.0021000000000000003	0.0005509467488580077
0.002105	0.0007468717522416824
0.00211	0.0005479840414819826
0.002115	0.00038868741399047935
0.00212	0.000399068235405158
0.002125	9.531464729155303e-05
0.00213	0.0007812567980056791
0.002135	0.0006699154869371883
0.00214	0.0008142678764304949
0.002145	0.0008290959910370175
0.00215	1.3492723557180231e-05
0.0021550000000000002	0.0004671948308716357
0.00216	0.00018718885913316673
0.002165	0.0009656129669329806
0.00217	8.471633344079088e-05
0.0021750000000000003	0.0006938237258556524
0.00218	0.0002745581248524038
0.002185	0.0008894300847747335
0.00219	0.0003877464368520828
0.002195	0.0009998959623519063
0.0022	0.00032239482956171163
0.002205	0.0005384164359514877
0.00221	0.0009354298645132197
0.002215	0.0008931599189379033
0.00222	0.00014824039569924418
0.002225	0.0008412752048816062
0.0022299999999999998	0.0009041275724059123
0.002235	0.0006125018249019506
0.0022400000000000002	0.00010036418952422188
0.002245	0.0009014703131232218
0.00225	6.401919877989159e-05
0.002255	0.00019807842517718488
0.0022600000000000003	7.692809936864498e-05
0.002265	0.0009299330735625152
0.00227	0.0003782091639571747
0.002275	0.000695985081322422
0.0022800000000000003	0.0007817818382625924
0.002285	9.882111746132694e-05
0.00229	0.0004429895872266617
0.0022949999999999997	0.0007823790522688805
0.0023000000000000004	0.0004734920488378571
0.002305	0.0007143015278622971
0.00231	0.0009688661016055675
0.002315	0.0007103913347570397
0.00232	0.000856662344019713
0.0023250000000000002	0.0008636498712549059
0.00233	0.0009626702023465385
0.002335	0.0006849972096267053
0.00234	0.0009164774803889145
0.0023450000000000003	0.0009180605160113332
0.00235	0.0007537487798216519
0.002355	4.862914397313567e-05
0.0023599999999999997	0.0005660697203529602
0.0023650000000000003	9.023326369848194e-05
0.00237	0.00013307408975482248
0.002375	0.0003899312059037727
0.0023799999999999997	0.0001023507156605572
0.0023850000000000004	0.000160993361690973
0.00239	0.000985342686382889
0.002395	0.0006172840120421345
0.0024	0.0006216967563059591
0.0024050000000000005	0.00037670829947533224
0.0024100000000000002	0.0007374556957326076
0.002415	0.0005163963319632007
0.00242	0.0006896151953012287
0.002425	0.0004243069400147874
0.0024300000000000003	0.0007788247274331534
0.002435	0.0005163994844907106
0.00244	0.0008936602273775111
0.0024449999999999997	0.0004974999151252579
0.0024500000000000004	0.00010030522566168565
0.002455	0.0007511937561622325
0.00246	9.127172512504222e-05
0.0024649999999999997	0.00015915496005991324
0.0024700000000000004	0.0006173032987744458
0.002475	0.00037542227223087785
0.00248	0.00019928769924655698
0.002485	0.0003674854903122399
0.00249	0.0005679875017414227
0.0024950000000000003	0.0009222610494829827
0.0025	0.000980009552475607
0.002505	0.000520884663763264
0.00251	0.0005303649201637055
0.0025150000000000003	8.127816215986983e-05
0.00252	0.0009049994923185597
0.002525	0.0002471100589398882
0.00253	0.0005886215566659204
0.002535	0.0008875167903343285
0.00254	0.0008574241347310219
0.002545	0.0009541605914525069
0.00255	0.0005701909257519099
0.002555	0.00011854691398985296
0.00256	0.0008946608848306745
0.002565	0.0008091642906161451
0.00257	0.0008328367354265137
0.002575	0.00040713636926892696
0.0025800000000000003	0.0008424591804668355
0.002585	0.0008928715558667005
0.00259	0.0005722948035549152
0.002595	0.0006149009977273596
0.0026	0.0003404787979772593
0.002605	0.0007248366415882488
0.00261	0.0006430856761919946
0.002615	0.00017849704386470645
0.00262	7.73319340751123e-05
0.002625	0.0004007772649192519
0.00263	0.0006486263706142946
0.002635	0.0005823150365862856
0.00264	0.0009971273665242096
0.002645	0.000682462232182207
0.00265	0.0007077695429778541
0.0026550000000000002	0.00041733017963657394
0.00266	0.0004496935742238427
0.002665	0.0001172562281930809
0.00267	0.0005920158831745427
0.0026750000000000003	0.0007071119051525854
0.00268	0.0005051435294703476
0.002685	0.0008973654836647522
0.00269	0.00014260534327964169
0.002695	7.597240030042362e-06
0.0027	0.0008439843624748008
0.002705	0.0006013662014169987
0.00271	0.0006920800662211144
0.002715	0.0009493392323279909
0.00272	0.00012145957729313261
0.002725	0.00033782413769840945
0.00273	0.0008657782661375027
0.002735	0.0006095676375078695
0.0027400000000000002	0.0004882442866055493
0.002745	0.0007122023384327687
0.00275	3.2602028922936065e-05
0.002755	0.00037332731844775624
0.0027600000000000003	0.0008255135985555869
0.002765	0.0004702106152234208
0.00277	0.00037131527201051653
0.002775	0.0007529072930103522
0.0027800000000000004	0.0008949238461976048
0.002785	0.0009023675044248124
0.00279	0.0009740367793825285
0.0027949999999999997	0.00024694386128525303
0.0028000000000000004	0.000586296291611246
0.002805	0.00029449490505131126
0.00281	0.0006049296120929139
0.002815	0.00041415931201415344
0.00282	8.411093641776312e-05
0.0028250000000000003	0.0005469073176940412
0.00283	0.00029182115729648416
0.002835	0.00026989208949688005
0.0028399999999999996	0.00033702709811236675
0.0028450000000000003	0.00039981025400398674
0.00285	0.0002452032093196045
0.002855	0.00044288165090958454
0.0028599999999999997	0.0007489934850992587
0.0028650000000000004	0.0009204096760726203
0.00287	0.00011526782845485073
0.002875	0.0007093155997483085
0.0028799999999999997	0.0004509824741590475
0.0028850000000000004	0.00043006336788331187
0.00289	0.00018772854663662308
0.002895	0.0009705304696010957
0.0029	8.025780012100947e-05
0.0029050000000000005	0.00016965209873957954
0.0029100000000000003	0.0007774428604019994
0.002915	0.0007289337939996144
0.00292	0.000930779536131131
0.002925	0.00018307995086841645
0.0029300000000000003	0.000388003818808942
0.002935	0.0005437072666960987
0.00294	0.0006589322231794475
0.0029449999999999997	0.0006347450683515612
0.0029500000000000004	0.00022723016404763464
0.002955	0.0007816501089500889
0.00296	0.0003980238047643668
0.0029649999999999998	0.0009383214772892325
0.00297	4.092403468498529e-05
0.002975	0.0008648806530992886
0.00298	0.0009277767540242128
0.002985	0.0008395276488081534
0.00299	0.0006055438014982291
0.0029950000000000003	0.0009726470933595291
0.003	0.0008359330552681394
0.003005	0.0008240288651394796
0.00301	0.0008647886934500999
0.0030150000000000003	0.0006070323081610636
0.00302	0.0009296412944550035
0.003025	5.1566921123163524e-05
0.00303	0.0002612258049327461
0.003035	0.0007611394930866431
0.00304	0.0009596710676030963
0.003045	0.0008013736877335216
0.00305	1.8042719846218523e-05
0.003055	0.00038072902986758725
0.0030600000000000002	0.0008408335603251308
0.003065	0.00027539656446909664
0.0030700000000000002	0.0008988079540814931
0.003075	0.0009269050672302129
0.0030800000000000003	0.0003990835765465165
0.003085	0.0003303492027052981
0.00309	0.0007449781502224599
0.003095	0.0007039979178453764
0.0031	0.0007721257499655544
0.003105	0.000489151782184339
0.00311	0.0005124933187909338
0.003115	8.253940734178689e-05
0.00312	0.0006206934072792303
0.003125	0.0007034876481489772
0.00313	5.693880779563032e-05
0.003135	0.0005775824681111059
0.00314	0.0007905134739750414
0.0031450000000000002	0.0009160037984885604
0.00315	0.00020062493739675668
0.0031550000000000003	0.0005819864397836272
0.00316	0.00022567467342990554
0.003165	0.0007257953326947147
0.00317	0.00019731871009633117
0.0031750000000000003	0.0005026255684473039
0.00318	0.000747535682466719
0.003185	0.0004258062933245731
0.00319	0.0008997508998034809
0.0031950000000000004	0.0003565645010417503
0.0032	0.0005017433837651324
0.003205	0.0006741150963907912
0.00321	0.0001722437531758565
0.003215	0.0005224761722509874
0.00322	0.00018114996471794187
0.003225	9.891931313828206e-05
0.00323	0.00016610318613854869
0.003235	7.903977753990743e-05
0.0032400000000000003	7.021249976140775e-05
0.003245	0.0005528635384137803
0.00325	0.0005976003805405622
0.003255	9.829674198981586e-05
0.0032600000000000003	0.00012391661869637016
0.003265	0.0002684024821639561
0.00327	0.00028208307520033714
0.0032749999999999997	0.0005056821539261668
0.0032800000000000004	0.0004576129158359722
0.003285	0.00017216292077894746
0.00329	0.0008675127447711032
0.0032949999999999998	0.00028352888687111123
0.0033000000000000004	0.0007205882593825043
0.003305	0.00044389037093126715
0.00331	0.0006160168156962672
0.003315	0.0006808058635444311
0.0033200000000000005	0.0006092924255020534
0.0033250000000000003	0.0002646870651247257
0.00333	0.0008746697379259109
0.003335	4.2236583172043926e-05
0.0033399999999999997	0.00011177016985370813
0.0033450000000000003	8.738704944235675e-05
0.00335	0.00014329102036373452
0.003355	0.0005435266469307613
0.0033599999999999997	0.00039733529957932057
0.0033650000000000004	0.000273140078163147
0.00337	0.0008010820936682687
0.003375	0.0005848572220989751
0.0033799999999999998	0.0004005273566484997
0.0033850000000000004	0.00025406100874997674
0.0033900000000000002	6.782364796401386e-05
0.003395	0.0009586424129971171
0.0034	0.0005974615220939723
0.003405	0.0009449421482419433
0.0034100000000000003	0.0001573728340188726
0.003415	0.00020484814748967183
0.00342	0.000527778885751968
0.003425	4.491327975111803e-05
0.0034300000000000003	0.000905521403282425
0.003435	0.0006342202944070399
0.00344	0.0003129579529423564
0.003445	0.0002952650928906799
0.0034500000000000004	0.0008405596835515892
0.003455	0.0008036429592681122
0.00346	0.0001580162496966091
0.0034649999999999998	0.00018041142429739532
0.00347	0.0001413916922461682
0.0034750000000000002	0.00012605409922459743
0.00348	6.937527099035889e-05
0.003485	0.00010068971384382552
0.00349	0.00017670837152376583
0.0034950000000000003	0.0001251737162724924
0.0035	0.0004272483978740188
0.003505	0.0002599384797485238
0.00351	0.0006662769815109797
0.0035150000000000003	0.0008433686723944136
0.00352	0.00034486760793549107
0.003525	0.00039867834440456327
0.00353	0.0008832263994187992
0.003535	0.0007674965714200169
0.00354	0.0009541153572550431
0.003545	0.0005308210433569378
0.00355	0.00043909413482300997
0.003555	0.0003593803821215311
0.0035600000000000002	0.00036778096044222543
0.003565	0.0005310141636785219
0.0035700000000000003	0.0001201471601690055
0.003575	0.00013522644817098894
0.0035800000000000003	0.000584364450479178
0.003585	0.0002295358572692482
0.00359	0.000836312684173128
0.003595	0.0008644436447848273
0.0036	0.0009301406238777353
0.003605	0.0003703217099718489
0.00361	0.0008496976327772799
0.003615	0.0008704818677757288
0.00362	0.0008371700626800655
0.003625	0.0007417676713913517
0.00363	0.00013073198646928186
0.003635	0.0006795146690991192
0.00364	0.0007028373732309386
0.003645	0.0006422024997474384
0.00365	0.000933920064933346
0.0036550000000000003	0.0001104407675591177
0.00366	0.0009688403265194846
0.003665	0.0005103231433986297
0.00367	0.00011849068296302467
0.0036750000000000003	1.8945544358787704e-05
0.00368	0.000750333955562057
0.003685	0.0008758469361117711
0.00369	1.2311194173649564e-05
0.0036950000000000004	0.0002866521788047818
0.0037	9.439758622602212e-05
0.003705	0.00042022715030966496
0.0037099999999999998	3.654323131711301e-05
0.003715	0.00014312697233608652
0.00372	0.0006916674388221585
0.003725	4.147490346845362e-06
0.00373	0.0004353558183703875
0.003735	0.0004826044146721282
0.0037400000000000003	0.0001766066141877989
0.003745	0.0003501782240265764
0.00375	0.0008576258073197401
0.003755	0.00023232712562587543
0.0037600000000000003	2.1785548704217115e-05
0.003765	0.0005050894291153145
0.00377	0.00021902712717513918
0.0037749999999999997	0.000786446639217195
0.0037800000000000004	0.0006330592473641327
0.003785	5.159257409464535e-05
0.00379	0.0004353012060167339
0.0037949999999999998	0.00038750986360988615
0.0038000000000000004	0.0005775738553352227
0.0038050000000000002	0.0006736365496189913
0.00381	0.00017398456094386018
0.003815	0.0005859655134690791
0.0038200000000000005	0.0008641456594633234
0.0038250000000000003	3.904821870387454e-05
0.00383	0.0003415992224138382
0.003835	0.0001714581592863308
0.0038399999999999997	0.0009626974230360285
0.0038450000000000003	0.00036143922076795797
0.00385	0.00039614282538274304
0.003855	0.0001695710975955339
0.0038599999999999997	0.0007088097126991861
0.0038650000000000004	0.0008603940794838563
0.00387	0.0007573097977124769
0.003875	0.00036495233029553396
0.0038799999999999998	0.00027775889928524324
0.0038850000000000004	0.0008217624056906787
0.0038900000000000002	0.000864712453168613
0.003895	1.2351794536779037e-05
0.0039	0.0005934402969662061
0.003905	0.0008643435134803113
0.00391	0.0006945315092863572
0.003915	0.0008031467380376138
0.00392	0.0008289088727406082
0.0039250000000000005	0.00037221885473759267
0.00393	0.0004193792659746017
0.003935	0.0002931499118306582
0.00394	0.0002879911654841558
0.003945000000000001	0.00019834482625589612
0.00395	0.00032450632010886835
0.003955	0.00051272450412597
0.00396	0.0007170002116845017
0.003965000000000001	0.00037845351214921307
0.0039700000000000004	0.0002743358631971322
0.003975	0.00030250784109824225
0.00398	8.105504999453395e-05
0.003985	0.000523054915747427
0.0039900000000000005	0.0009998258688931616
0.003995	8.170591754567746e-05
0.004	0.0005908607092337281
0.004005	3.359131589831965e-05
0.00401	0.0005808647182524288
0.0040149999999999995	1.2853258495258312e-05
0.00402	0.000857125195686756
0.004025	0.0002268367669406276
0.004030000000000001	0.0009891728649285482
0.004035	0.0005419616419170966
0.00404	0.0009708462240830788
0.004045	0.0005848396540462715
0.00405	0.0005133156257797003
0.004055	0.00011149164305896942
0.00406	0.00044839765472553714
0.004065	0.0008001297262225447
0.004070000000000001	0.0002020202550287351
0.0040750000000000005	0.0004107766312956667
0.00408	0.0009906949679124406
0.004085	0.0008376317682679371
0.00409	0.0006581031144238314
0.004095	0.0007753063677186393
0.0040999999999999995	0.0001522881191048122
0.004105	0.0009992369126410724
0.00411	9.15975536543393e-05
0.004115000000000001	0.00011814153459635157
0.00412	0.0005168725445018466
0.004125	4.424292773770189e-05
0.00413	0.00020256018704372137
0.004135	0.0008245433135453231
0.00414	0.0003827707010192607
0.004145	0.0003014937353722511
0.00415	0.0005881214919295808
0.004155	0.00014615760416553946
0.0041600000000000005	0.00019659388617020824
0.004165	0.000803138817276349
0.00417	0.0006261930460657662
0.004175	0.0008212891168791237
0.00418	0.00024980496728891613
0.004185	0.00035286279555584685
0.00419	0.0002904945615465254
0.004195	0.0009128813086864123
0.004200000000000001	8.918315078961603e-05
0.004205	0.0008747737931366084
0.00421	0.0003813058030358982
0.004215	3.703550099350739e-05
0.00422	0.0003071398641555172
0.004225	0.0004161980293469344
0.00423	0.00022631027762532574
